test_y,predicted_values
12322.148,11799.005
11861.55,10940.855
10929.789,10302.251
9740.493,9770.402
9256.584,9243.288
9012.465,8848.932
8757.888,8698.707
8700.846,8587.673
8993.697,8558.895
8925.281,8645.703
9065.141,8858.226
9339.612,9357.986
10895.246,10018.708
13282.958,11124.486
14914.366,12575.947
16260.528,13958.364
17316.83,15203.32
16932.014,16171.724
16547.197,16477.705
16162.381,16303.79
15777.563,15812.745
15392.747,15158.46
14307.712,14464.917
13690.599,13492.691
12662.535,12634.846
11273.38,11830.047
10876.549,11008.046
10710.704,10475.167
10614.93,10083.255
10988.521,9799.004
11085.74,9782.036
10625.951,9923.227
10999.085,10061.214
11628.9795,10401.152
11841.515,11095.886
12422.606,11976.626
14259.367,13018.097
16547.605,14388.848
18282.113,15948.757
19196.97,17452.021
19477.818,18512.885
19024.31,18922.18
18570.803,18689.902
18117.297,18107.643
17663.79,17283.74
17210.283,16314.248
15978.312,15270.124
14617.254,14160.884
13416.4795,13016.838
12143.274,12049.324
11130.071,11282.569
10339.613,10509.106
9881.901,9812.789
9478.169,9308.989
9520.211,8905.057
9060.916,8803.005
9505.563,8867.501
8710.493,9304.013
8189.4014,9686.722
8908.662,10199.436
10878.028,10967.568
13453.205,11957.734
14809.93,13119.399
15759.191,14095.477
16596.69,14862.04
16202.789,15448.87
15808.888,15542.655
15414.987,15254.18
15021.085,14740.409
14627.184,13930.747
13236.409,13097.21
11893.311,12161.914
11052.853,11201.435
9683.9795,10377.144
8651.901,9557.794
8037.3247,8833.877
7169.789,8199.992
7146.5146,7573.6826
7186.831,7135.5654
7250.317,6927.267
7527.3594,7036.7065
7903.8384,7399.5835
7603.204,8125.4526
7746.514,8976.98
7889.0493,9892.192
9346.655,10556.675
10472.008,11163.289
11161.092,11657.6045
12270.881,11940.861
11936.415,12333.948
11601.948,12293.377
11267.483,12083.22
10933.017,11610.885
10598.551,10957.559
10264.085,10155.603
9154.261,9372.075
8426.585,8493.588
7617.712,7703.797
6513.0283,7112.7393
6363.592,6548.0806
6302.183,6208.829
6122.324,6007.6475
5827.2188,5824.6016
5981.5845,5735.619
6284.824,5843.6885
6669.7886,6154.346
6859.2607,6701.3354
7179.683,7432.0796
8476.408,8265.688
9676.69,9410.394
11257.43,10407.969
11755.951,11435.773
11645.332,12090.521
11534.714,12225.641
11424.095,12122.558
11313.476,11803.948
11202.857,11380.238
11092.238,10780.097
10981.62,10174.878
10345.317,9573.546
10130.035,8988.687
9144.93,8493.353
8363.451,7992.6045
7819.12,7512.285
7752.571,7059.3843
7241.4087,6774.3086
7254.824,6518.9443
7314.965,6456.704
7706.3027,6616.678
7898.4507,7027.3623
7080.916,7623.2256
7645.071,8078.922
8187.3594,8675.307
9469.437,9077.195
10905.036,9694.041
11524.401,10444.407
11268.141,10958.821
11011.878,11156.81
10755.617,11067.089
10499.3545,10799.632
10243.094,10335.531
9986.831,9776.409
9135.388,9110.05
8667.993,8398.013
7883.0283,7801.1255
7167.923,7259.3003
6303.5566,6803.5825
6118.31,6364.9697
5912.817,6026.966
5804.4014,5792.7856
5731.796,5652.0684
5718.6973,5661.084
6020.1055,5788.6704
6038.099,6234.1216
6307.2183,6753.9526
6872.993,7517.742
8266.937,8326.406
9811.127,9344.62
10461.162,10397.995
11534.507,11158.783
12368.451,11852.33
12990.634,12348.406
12725.869,12694.1455
12461.104,12626.34
12196.339,12312.479
11518.733,11764.806
11021.232,10997.056
10258.943,10254.002
9322.993,9510.362
8679.684,8814.263
8314.401,8215.086
7774.1904,7775.237
7636.7607,7446.1685
7818.0635,7255.9478
7804.8594,7240.362
7759.014,7233.227
7716.1274,7376.4897
8178.8735,7601.0254
8287.289,8184.3877
8805.353,8867.628
11593.239,9769.054
13217.395,11247.311
13894.437,12650.771
14781.761,13787.351
15282.43,14581.5205
15028.395,14904.593
14774.359,14753.8545
14520.324,14297.988
14266.289,13686.745
14012.254,12964.412
12920.739,12200.528
11549.12,11315.119
10821.901,10509.598
10097.676,9893.183
9465.705,9385.832
9148.521,8937.422
8700.986,8576.313
8329.719,8263.599
8362.711,7947.112
8338.521,7870.2764
8776.162,8072.698
9217.642,8658.809
9071.057,9396.572
10207.641,10181.813
11359.402,11308.39
13260.177,12296.426
14696.304,13408.873
15434.508,14414.517
16666.268,15062.596
16318.908,15614.475
15971.551,15603.072
15624.191,15295.7705
15276.832,14793.421
14929.472,14068.347
13988.9795,13209.547
13260.669,12317.35
12141.901,11596.109
11355.247,10898.942
10550.704,10372.519
9859.789,9839.785
9258.134,9385.151
8002.923,8943.52
7343.627,8376.607
7408.979,7968.278
8121.0913,7920.7886
7911.127,8251.542
8242.781,8680.362
7496.444,9466.493
9203.662,9970.539
11278.275,10871.954
12775.388,11839.08
14351.373,12683.59
15373.346,13603.346
14894.458,14155.974
14415.57,14266.118
13936.684,13963.583
13457.796,13457.093
12978.909,12721.622
12633.557,11881.828
11953.838,11094.446
10756.515,10511.685
10079.014,9930.441
9690.105,9443.385
8863.451,9085.933
8168.6973,8601.11
7839.4014,8071.3677
7611.3735,7672.494
7870.9155,7454.902
7558.134,7555.7207
8120.7397,7753.6074
7842.43,8368.775
8006.5146,9018.116
8987.289,9851.39
10075.528,10785.062
11572.148,11536.574
11271.1875,12417.796
10970.227,12624.25
10669.267,12400.937
10368.305,11973.653
10067.345,11427.352
9766.384,10809.576
9465.423,10182.805
8838.135,9557.309
8476.831,8888.18
8324.789,8373.643
7872.9224,7948.3013
7107.535,7556.462
7104.5425,7057.7246
7180.8804,6726.3276
6921.268,6517.3857
6646.937,6325.7295
6863.873,6243.2417
7347.3945,6301.3843
7688.7324,6700.283
7721.021,7188.233
7892.677,7828.6455
8412.571,8511.474
8857.324,9126.691
9862.923,9528.368
10416.762,9911.365
10283.628,10177.203
10150.493,10192.543
10017.359,10056.347
9884.226,9744.108
9751.092,9396.677
9617.958,8944.8
9236.304,8460.9
8830.811,7997.6494
8242.395,7590.1333
7752.606,7222.2046
7339.683,6937.6455
6785.423,6737.1333
6659.0146,6470.182
6302.0776,6278.0884
6139.1553,6150.068
6059.331,6127.8965
5914.4014,6160.2114
6479.296,6186.227
6673.944,6489.6846
7167.113,6948.4365
7458.5215,7573.075
8135.0703,8083.7715
8901.092,8684.329
9848.346,9158.327
9625.026,9569.496
9401.708,9692.996
9178.39,9572.599
8955.07,9306.928
8731.752,8909.942
8508.434,8488.677
8285.114,7986.71
8061.796,7622.857
7635.5283,7273.5483
6868.803,6969.657
6721.585,6571.1924
6181.373,6316.3955
6145.106,5984.9697
5925.845,5783.47
5848.5566,5639.1074
5974.5073,5584.1724
5958.099,5763.2334
6200.2817,6051.4805
6039.296,6474.6772
6222.535,6870.8057
7105.7393,7303.6973
8131.021,7841.6245
9220.387,8439.495
10089.296,9103.132
10765.212,9611.785
10530.62,10072.714
10296.028,10214.704
10061.4375,10073.929
9826.846,9768.844
9592.254,9346.862
8818.697,8877.428
8805.282,8325.17
7924.4717,7959.154
7004.6836,7530.2944
6762.993,7088.5103
6542.641,6756.4116
6445.775,6496.024
6364.789,6339.207
6276.937,6213.393
6226.5845,6167.9434
6390.3174,6179.6924
6587.1484,6409.3633
6990.81,6771.1045
7443.944,7395.2075
8214.895,8101.835
9449.296,8888.454
11139.966,9808.504
11866.972,10766.662
12686.761,11467.673
12896.162,11936.037
12846.55,12105.309
12620.916,11986.451
12395.282,11708.395
11598.028,11256.485
10905.212,10592.52
10366.55,9909.445
9497.853,9256.896
7978.0986,8730.335
7610.669,8166.0166
7273.3457,7725.6826
6951.303,7338.6235
6893.2046,7019.453
6828.662,6830.784
6441.162,6713.515
6867.4297,6622.0845
7039.754,6845.3145
6712.2886,7229.9395
6851.7607,7608.645
7588.3457,8174.9165
10404.437,8837.37
12528.275,10118.218
15192.218,11410.004
16694.79,12996.156
16332.22,14232.107
15969.648,14743.017
15607.077,14733.871
15244.508,14262.665
14881.9375,13521.574
13746.057,12635.326
12929.472,11579.405
12072.219,10660.644
11243.204,10041.726
10778.943,9652.627
9974.226,9423.224
9576.585,9014.8
9148.592,8596.167
8905.775,8218.041
9107.465,8020.4824
9041.338,8031.411
9633.486,8085.547
9589.578,8585.231
9953.873,9343.329
11802.57,10345.487
14729.05,11819.426
16770.494,13584.7295
17519.965,15245.703
18676.549,16235.189
18930.176,16977.115
18589.826,17172.535
18249.473,16907.453
17909.12,16393.92
16054.966,15712.295
14910.036,14573.087
14313.31,13488.525
12294.613,12645.029
10992.043,11685.876
9597.395,10937.091
8890.423,10007.223
7925.4585,9240.623
7558.979,8446.955
7406.7256,7860.827
7327.958,7529.596
7510.458,7420.9307
7796.6904,7643.596
7273.627,8173.8823
7605.705,8849.503
9255.67,9617.083
11584.085,10670.382
13343.134,11829.081
14813.697,12952.963
16309.437,13941.267
15908.268,14882.497
15507.1,15161.91
15105.93,14943.775
14704.761,14362.102
14303.592,13530.369
13381.937,12666.618
12042.254,11683.62
10805.846,10649.621
9651.233,9784.767
8349.719,8998.216
7599.859,8219.426
7218.627,7544.698
7136.7964,6954.953
6914.9297,6593.852
6905.599,6344.2446
6734.2607,6383.3623
7122.641,6595.9204
6971.9365,7133.6777
7087.3594,7906.2583
8344.296,8806.939
9548.662,9864.886
10985.916,10747.857
12609.402,11576.588
13910.388,12368.589
13496.972,13081.671
13083.557,13234.593
12670.142,13063.021
12256.726,12495.094
11843.311,11731.9
10891.232,10840.424
9922.712,9914.544
8608.345,9007.43
7894.894,8124.6646
6960.6694,7469.537
6621.3027,6940.499
6369.0845,6568.2812
6417.0425,6254.076
6254.4014,6031.5474
6208.627,5931.861
6511.796,5987.8267
6601.7256,6323.3896
6102.5,6762.1685
6458.7324,7348.706
7079.5776,8147.61
8124.3306,9031.211
9489.789,9885.375
10097.571,10727.306
10816.655,11182.278
11102.042,11420.054
10694.824,11498.354
10287.606,11239.828
9880.388,10776.701
9473.17,10042.438
8264.507,9166.793
7170.035,8157.2
7163.1694,7165.1753
7249.648,6574.816
6659.8945,6288.0366
6017.535,6080.4834
5589.789,5926.288
5365.2466,5782.45
5672.324,5596.15
5731.479,5562.6016
5810.599,5622.845
5826.7607,5829.6426
6108.9087,6137.6787
6642.958,6791.0376
7832.324,7686.7964
8949.859,8800.145
9908.839,9864.487
10975.774,10752.16
11458.9795,11560.97
11224.62,11964.149
10990.261,11936.601
10755.901,11575.659
10521.542,11022.381
10287.184,10325.059
9569.578,9576.359
8476.867,8823.328
7763.8027,8067.1113
7317.887,7400.39
6566.2324,6862.929
6282.571,6410.3467
6108.345,6115.1636
6060.9155,5910.6875
6035.106,5786.8223
5893.7324,5727.0596
6209.5425,5782.62
6221.3384,6083.297
6280.6343,6521.9746
6261.937,7154.6846
6909.9297,7860.7075
8414.895,8650.708
9756.55,9586.562
11432.395,10520.826
12214.613,11516.808
11861.667,12139.797
11508.722,12264.859
11155.774,12015.606
10802.829,11483.689
10449.883,10720.059
10096.9375,9834.158
9577.359,9011.162
8609.859,8351.829
7303.627,7773.034
6782.5005,7165.016
6451.444,6757.5073
6216.514,6429.065
5989.0493,6112.462
5906.69,5826.7534
5962.782,5644.677
6412.4297,5674.2075
6437.6763,5958.014
6829.3667,6414.6646
6578.768,7195.7188
7856.444,8003.11
9291.303,9073.608
10730.07,10239.385
11175.247,11357.947
11270.035,12013.089
11132.402,12121.234
10994.768,11973.415
10857.135,11619.669
10719.5,11151.873
10581.867,10469.692
9903.346,9778.756
9391.303,8965.579
8437.148,8275.988
7260.7397,7657.9785
6516.1978,7045.205
6298.416,6492.104
5800.5986,6092.967
5666.937,5766.148
5339.683,5557.5747
5486.866,5432.7583
5339.8594,5488.2866
5568.2397,5682.456
5712.324,6083.8896
5862.7114,6709.606
6291.0215,7449.1304
7807.677,8190.0938
9311.514,9045.361
10400.563,9945.847
11356.655,10740.751
11064.028,11366.554
10771.402,11493.529
10478.775,11368.395
10186.148,10975.832
9893.521,10344.564
9052.712,9586.341
8516.831,8698.483
7783.6274,7906.208
6657.7114,7213.8506
6169.5425,6627.7114
5887.113,6202.8223
5631.796,5862.493
5394.1196,5606.04
5366.4087,5399.662
5343.4155,5313.1494
5194.0493,5344.3403
5852.747,5542.766
5685.81,6059.9536
5781.127,6648.4365
6443.0635,7370.993
7213.592,8187.776
8461.655,8936.851
9266.655,9683.159
10940.739,10188.869
10632.952,10738.556
10325.164,10882.896
10017.377,10759.379
9709.589,10392.694
9401.802,9793.243
9094.014,9065.045
8198.803,8341.363
7477.148,7621.2334
6070.986,6971.3135
6099.613,6363.1035
5828.8384,6009.322
5516.3027,5786.5005
5480.7744,5525.773
5255.035,5410.1025
5174.296,5284.3564
5664.1904,5324.9604
6633.662,5616.2163
6316.514,6202.4316
6501.514,6812.258
7218.6973,7564.649
9244.367,8403.925
11514.12,9620.084
12863.733,11007.428
14180.881,12111.934
13760.451,12921.111
13340.021,13074.796
12919.592,12881.44
12499.162,12357.758
12078.733,11608.618
10672.219,10726.785
10052.923,9645.948
9486.374,8803.844
8024.2256,8183.2266
7360.141,7619.7036
7270.8804,7140.2124
7165.5283,6834.1616
6904.683,6629.9243
6826.303,6462.4434
6846.5845,6426.244
7405.106,6540.038
7823.1694,6964.8833
7958.9443,7533.2993
8472.888,8357.607
9477.5,9358.543
10922.782,10477.091
12406.268,11571.016
13712.817,12566.237
13890.916,13415.7295
13456.12,13658.871
13021.325,13507.931
12586.529,13073.867
12151.732,12425.419
11716.937,11641.671
11006.55,10740.201
10459.085,9927.259
9547.466,9258.126
8504.754,8641.161
7636.3384,8113.2656
7058.4863,7644.28
6612.1836,7162.832
6566.6553,6766.7144
6314.8594,6551.0786
6076.092,6439.324
6596.0215,6489.569
6673.521,6847.3467
6944.8594,7351.317
7086.3735,8107.2627
8672.219,8860.215
10645.317,9892.641
11727.958,11067.248
13287.57,11986.824
14463.416,12860.224
14056.262,13523.672
13649.105,13666.161
13241.951,13429.742
12834.797,12925.682
12427.641,12209.32
11049.19,11397.26
10026.831,10342.456
9751.901,9374.773
8566.515,8733.645
7242.9224,8097.289
6607.3594,7483.803
6502.923,6958.53
6444.2256,6571.2646
6764.8945,6322.243
6366.6553,6332.734
6535.775,6415.2324
6905.669,6733.4443
7126.0215,7300.428
6918.9087,8067.1
7661.268,8879.927
9039.859,9650.482
10618.028,10458.615
11328.1,11312.791
12885.528,11864.159
12579.472,12407.558
12273.416,12536.258
11967.359,12359.414
11661.304,11977.067
11355.247,11313.713
10647.43,10543.599
10059.226,9660.149
9748.17,8900.239
9012.043,8319.72
8232.888,7919.6387
7818.2046,7573.4907
7620.071,7348.753
7583.1343,7140.429
7308.275,6995.2495
7038.521,6874.664
7359.472,6860.2427
8069.754,7120.829
7767.113,7668.827
8316.057,8293.799
8832.395,9206.963
8845.0,10141.119
9506.901,10709.34
11186.62,11184.127
11918.275,11776.519
12925.0,12070.49
12527.155,12378.848
12129.311,12310.797
11731.465,11981.4795
11333.62,11450.539
10935.775,10660.217
10335.635,9979.069
9525.247,9237.856
9104.014,8507.825
8823.486,8014.3604
8091.796,7815.522
7851.444,7578.2285
7813.029,7469.0234
7660.8804,7363.4204
7721.7607,7320.5894
8424.895,7435.92
8920.951,7813.8945
9082.007,8308.571
8898.9795,8948.47
9630.986,9566.418
10811.444,10355.703
11371.162,11336.055
12383.662,12117.372
13845.916,12792.197
13508.986,13437.738
13172.057,13453.498
12835.127,13266.532
12498.197,12844.301
12161.268,12214.228
11012.642,11512.981
9712.817,10576.9
9689.296,9571.34
8960.458,8887.416
8221.092,8349.992
7913.8384,7888.4663
7730.599,7648.6445
7283.5566,7473.3633
7079.93,7306.377
6972.2188,7174.209
7035.5635,7093.8765
7328.8735,7038.645
7934.895,7090.6113
7596.127,7533.3755
8650.599,8162.91
11034.085,9073.551
12384.613,10298.924
13856.444,11482.352
14892.817,12598.657
14474.007,13259.939
14055.197,13331.13
13636.388,12962.318
13217.578,12290.737
12798.769,11492.145
12161.057,10648.655
10911.303,9867.598
10381.55,9097.8125
9729.19,8550.834
8689.015,8210.732
8196.021,7872.804
7402.5703,7525.705
7159.1904,7058.39
7113.0986,6701.585
6992.0776,6497.0654
7218.768,6484.3145
7784.3315,6732.7827
8582.5,7223.7124
9338.486,7920.818
9599.119,8874.618
10086.55,9767.343
9979.085,10305.382
9916.338,10577.909
9853.592,10526.132
9790.846,10224.703
9728.1,9842.038
9182.148,9470.706
9285.142,8978.5
9325.212,8540.375
8585.282,8038.9907
8214.014,7460.7676
8030.669,6910.892
7423.944,6394.316
7120.423,5930.465
6806.162,5606.8105
6456.585,5370.2544
6137.0776,5193.1934
6212.571,5078.644
6163.627,5133.9478
6551.937,5355.29
6749.824,5766.871
6680.0,6196.335
6534.2607,6572.7656
6648.7324,6984.1694
7102.7817,7364.444
7387.148,7711.5864
7367.148,7994.5757
7146.7607,8140.0264
7462.113,8033.234
7730.1416,7936.722
7791.9717,7806.4526
7470.5635,7696.1265
7140.7397,7429.8447
6900.352,6963.9614
6662.0073,6510.5835
6535.986,6033.334
6203.944,5633.253
5784.085,5270.3184
5377.6763,4989.101
5163.3804,4769.2305
5122.887,4688.4136
4802.993,4705.023
4917.254,4742.307
5710.106,4871.709
5620.5986,5216.4316
5727.254,5485.6284
5699.8945,5814.9062
5808.0986,6163.9507
5995.8804,6509.936
6335.352,6752.4805
6799.824,6962.486
7703.416,7227.455
7523.9556,7534.2544
7344.4956,7620.1377
7165.035,7569.94
6985.5757,7370.042
6806.115,7095.9775
6626.655,6747.4253
6192.7817,6334.926
6386.514,5963.7134
6157.6763,5730.9253
5738.8027,5503.381
5858.733,5322.3784
5585.0,5321.5215
5594.683,5230.04
5291.092,5209.695
5454.7534,5180.0557
5425.2114,5263.0312
5744.4365,5368.2944
5921.268,5607.0093
5963.9087,5921.7026
6819.1553,6293.7324
7093.4507,6848.967
7663.9443,7202.188
8277.359,7717.083
8808.028,8124.925
8635.338,8369.079
8462.648,8399.983
8289.958,8296.174
8117.268,8078.043
7944.5776,7805.581
7746.0215,7501.046
7166.8667,7169.3413
6603.803,6862.257
6238.5215,6508.7607
5909.366,6247.4766
5655.1055,6027.7866
5558.8735,5815.7344
5491.796,5672.699
5162.8525,5584.5703
5044.5776,5539.146
5284.296,5581.0986
5783.7324,5772.5415
6045.9507,6090.5835
5897.0073,6502.32
6236.866,6870.191
6609.5073,7205.533
7228.803,7536.464
7843.592,7853.9233
8245.353,8191.598
8063.6035,8367.289
7881.855,8338.159
7700.1055,8192.047
7518.357,7958.098
7336.608,7660.756
7154.8594,7291.409
6521.3027,6906.918
6579.8945,6509.744
5628.8384,6265.981
5251.3735,5882.2744
5107.5,5529.8813
5064.5073,5273.9346
5004.8594,5079.7397
4906.3735,4990.2437
5020.387,4965.971
4955.1406,5093.6514
5444.1904,5255.4697
5653.134,5582.415
5831.127,5981.961
6035.845,6498.422
6472.2183,6949.037
7273.8384,7360.799
8217.817,7826.3853
8973.311,8259.806
8741.145,8639.805
8508.9795,8711.386
8276.813,8637.929
8044.6484,8372.12
7812.4824,8026.7026
7580.317,7596.201
6924.5425,7175.782
6989.683,6732.544
6082.1836,6416.8384
5564.4717,6046.3853
5606.9014,5744.794
5498.873,5584.708
5360.493,5429.2725
5147.5005,5364.7974
5199.8594,5346.911
5228.486,5464.6577
5738.3804,5637.853
5932.571,6008.154
6114.4365,6481.678
6270.141,6988.498
6738.2046,7447.7056
7727.5703,7828.0996
8614.93,8336.254
9359.12,8740.407
10134.507,9061.718
9860.332,9261.948
9586.155,9226.577
9311.979,9063.041
9037.804,8803.663
8763.627,8400.718
7864.7534,8001.519
7265.8804,7494.403
6205.9863,6960.3633
6085.352,6391.119
5602.887,6056.5723
5546.268,5713.3535
5345.5283,5539.772
5084.12,5430.415
5132.113,5393.482
5239.542,5496.774
5881.0215,5643.0854
5954.507,6037.1855
5844.8594,6422.9062
6122.3594,6823.584
7094.7534,7252.599
8667.43,7877.1475
10963.732,8654.596
10693.445,9728.627
10423.159,10231.5625
10152.872,10319.963
9882.586,10199.403
9612.299,9833.951
9342.012,9414.856
9071.726,8834.3545
8725.106,8297.523
8166.268,7865.1123
7276.796,7524.4976
6676.5845,7143.8213
6310.5283,6797.221
6274.8594,6438.753
6179.9297,6195.7705
5614.754,6069.392
5565.2817,5954.014
6020.2114,5970.02
5980.3877,6177.418
6447.007,6470.164
6557.5356,7011.49
7144.1553,7589.287
8025.0005,8242.588
9422.782,8973.256
10449.859,9717.214
11558.557,10288.379
11146.762,10848.542
10734.965,10933.851
10323.169,10739.648
9911.374,10383.577
9499.577,9875.73
9087.782,9315.581
8132.9937,8688.875
7415.81,8029.8237
7054.8594,7440.8633
