test_y,predicted_values
14248.23,15111.195
14077.45,13800.145
13786.199,13615.851
13288.1,14011.257
13065.87,13373.615
12646.0205,12676.687
11867.851,12893.72
11612.899,11895.971
11652.38,11278.8
11520.27,11609.755
11557.3,11786.22
11826.0205,11538.531
12380.499,11690.548
12724.301,12215.308
12801.22,12697.213
13668.9,13251.113
14792.55,14118.406
14691.88,14784.145
14691.449,14505.141
14796.5,14187.041
14714.28,14474.19
14616.88,14538.555
14470.85,14199.939
13976.77,14171.781
13683.3,13714.79
13176.101,12994.744
13509.635,13010.169
13843.17,13665.307
14393.885,14210.537
14944.6,14566.728
14675.5,14686.404
14560.3,14790.282
14459.55,14580.933
14306.8,14307.499
14372.649,14342.123
14629.88,14950.054
14719.199,14833.949
13690.63,14500.689
13936.58,14109.249
14860.619,14115.899
15307.1,15278.196
15398.22,15801.088
15674.35,15468.175
15604.4,15369.006
15566.48,15536.859
15570.95,15469.529
15502.23,15238.896
14876.57,15232.414
14437.88,14584.882
13814.6,13846.998
13006.42,14013.417
12968.3,13403.956
14368.475,13020.739
15768.65,14502.324
14989.7,15727.852
13773.03,15027.806
13786.75,13713.71
13628.35,13271.96
13334.529,13498.535
13744.8,13644.368
12884.4,13298.754
12930.877,12743.683
12977.354,13039.561
13023.83,13308.326
14510.05,13396.06
15054.6,14565.369
14752.56,15432.858
14450.5205,15024.349
14148.4795,14399.567
13920.199,14323.194
13629.779,13935.254
13265.97,13219.629
12863.92,12785.998
12304.03,12534.317
12204.351,12081.123
12983.5,12379.737
13601.625,13506.961
14219.75,14149.363
13919.7,14203.068
12913.47,14411.77
13036.199,13680.196
13449.05,13033.966
13845.6,13259.461
13838.721,14250.969
13544.13,13519.854
12200.88,13103.297
11934.1,12534.002
11809.97,12319.03
12008.1,12630.158
11547.351,12481.286
11700.83,11449.156
11905.35,11317.276
12049.6,11715.249
11185.7,11404.342
11035.899,10976.454
11015.199,10781.795
10874.95,10530.808
10780.28,10801.959
10645.55,11036.502
13027.851,10779.229
13024.625,13136.862
13021.4,14122.674
13042.82,12751.067
12892.03,12893.711
12856.079,13085.344
12750.199,13050.251
12829.42,13263.326
12548.76,12981.292
12268.1,12377.34
11398.13,11991.658
11007.27,11615.454
11034.649,11089.262
10637.18,11529.998
11148.7295,11243.16
11264.5,11437.15
11614.101,11851.177
11569.05,11961.663
11603.5,11864.478
11369.05,11904.081
11229.5,11689.7
11469.2,11314.992
12204.3,11532.258
12202.23,12574.355
13764.3,13037.932
13919.977,13692.698
14075.653,14020.757
14231.33,13849.469
14106.99,13933.781
13982.649,14386.256
13626.449,14025.337
13671.13,13487.718
13745.7295,13913.08
13789.08,13416.689
13429.439,13393.995
13069.8,13501.038
12710.159,13417.578
12350.5205,13191.92
13006.05,12796.42
13440.529,12919.803
13618.88,13655.088
13571.3,13870.463
13584.88,13514.465
13317.199,13456.061
12975.85,13468.358
12532.92,13163.938
12369.8,12818.136
12084.819,12681.125
11596.7705,12472.415
11134.8,12206.025
10915.1,11188.332
10756.699,10630.124
10580.65,10707.222
10568.15,10805.484
10412.73,10780.9795
10555.67,10745.675
10669.43,10958.03
10601.35,11063.266
11184.35,10861.987
11242.55,11398.502
11951.55,11882.091
12880.579,12193.507
13046.9,13247.796
13446.6,13633.197
13838.05,13637.829
14086.83,13914.063
14103.2,13981.702
13912.13,13790.385
13862.101,13647.523
13608.7295,13397.83
13439.4,13239.396
13196.449,13266.178
12152.8,13140.983
11817.13,12311.552
11692.08,11658.824
11553.63,11437.827
11393.83,11356.38
11351.58,11326.269
11339.33,11402.912
11386.149,11486.939
11798.0,11520.218
12354.72,11849.623
12700.38,12413.37
13122.8,12941.674
14485.43,13613.818
14722.899,14725.784
15056.379,14962.106
15509.83,15077.895
15621.95,15455.69
15590.67,15534.375
15419.75,15441.228
15178.399,15246.699
14812.55,14852.752
14529.449,14513.116
14049.72,14089.673
14433.257,13820.094
14816.793,14211.925
15200.33,14952.073
14706.6,15300.368
14611.48,14514.04
14392.33,14075.621
14236.43,14239.59
14229.32,14280.783
14250.8,14160.451
14396.67,14299.781
14200.5,14619.362
14070.624,14229.152
13940.75,14238.005
14766.2295,14610.954
15302.93,15243.285
15270.22,15651.405
15649.1,15420.99
15871.55,15424.92
15862.43,15856.039
15950.2705,15754.983
15517.83,15690.392
15175.779,15536.037
14388.101,14902.787
13520.58,14124.375
12720.399,13894.834
13662.25,13283.774
16069.551,13386.018
15665.95,15667.049
15084.72,15935.64
14623.55,14582.882
13164.399,14514.183
12712.13,13637.2
12834.97,12593.498
13891.88,13104.474
13111.38,13460.79
13109.236,12790.431
13107.094,12895.558
13104.95,13297.781
13814.0,13358.04
13589.08,13790.162
13685.67,14034.954
13890.03,13845.679
13852.149,13843.132
14576.2,13822.277
14362.88,14020.632
14205.63,14034.024
14004.23,13720.145
14432.85,13298.63
13462.18,14139.048
13599.18,14595.658
13679.06,14056.222
13758.939,13631.338
13838.82,13562.053
13918.7,13379.727
13498.38,13392.753
13714.149,13282.226
14881.25,13732.1045
14343.35,14855.926
14250.6,14546.19
12738.55,13728.351
12551.8,13003.233
13168.13,12463.182
13950.67,13155.547
14485.949,14138.017
14642.2295,14488.6455
14599.37,14459.517
14585.17,14640.698
14448.67,14566.199
14191.13,14447.234
13853.1,14105.6875
13103.75,13961.987
13384.957,13433.847
13666.165,12870.676
13947.372,13854.676
14228.579,14275.182
14104.851,14348.064
14186.42,14286.321
14073.649,14192.467
13903.88,14006.32
13442.42,13927.185
13198.2,13780.103
13849.05,13260.846
14358.0205,13446.435
13280.899,13854.236
13040.749,13197.984
13145.35,12912.234
13403.0,13209.821
14032.33,13498.157
14405.869,13895.656
14505.88,14528.312
14417.619,14341.209
14256.05,14157.88
13882.37,14120.186
12860.17,13422.301
12364.93,12536.619
12823.939,12395.736
13282.95,12446.694
13741.96,13279.872
14200.97,13801.23
14024.77,14089.884
13752.42,13978.397
13727.45,13663.278
12971.63,13598.641
13334.33,13038.837
12961.45,13188.212
12912.449,13325.83
13220.65,12935.403
13038.2,12738.334
12855.75,12990.294
12673.3,13211.379
12490.85,13069.234
12856.9,12984.327
13575.1,13206.934
14215.649,13849.118
14155.899,14300.088
13961.28,14104.02
13882.2295,13672.416
13815.949,13514.463
13581.7295,13529.966
13136.67,13582.497
12215.7,13252.361
11970.15,12309.089
11640.58,11751.669
11194.23,11462.423
10960.93,10924.062
10804.0,10669.23
10676.88,10666.93
10633.03,10440.596
10604.3,10617.976
10733.42,10887.787
10968.899,10807.999
11144.399,11141.559
11165.08,11427.713
11962.499,11533.77
12665.35,12175.268
13010.33,12998.737
13463.33,13523.964
13889.101,13774.013
13941.58,14016.17
13982.63,13941.735
13781.12,13714.272
13674.95,13563.89
13362.2,13300.369
12813.8,12960.308
12919.351,12668.664
12159.52,12664.463
11567.25,12172.764
11365.9,11150.869
11374.6,10928.181
11294.8,11230.414
11185.0,11124.448
11018.25,11146.922
11214.4,11327.6455
11557.649,11372.174
12158.03,11617.505
12747.399,12195.963
12966.58,12875.722
13227.399,13670.762
14076.0205,13763.952
14459.83,14132.148
14455.8,14685.02
14304.42,14661.367
14302.35,14314.183
14196.0,14204.04
14284.47,14061.705
13851.329,13896.408
13362.88,13581.359
12943.85,12989.923
12557.03,12741.523
13159.08,12702.032
14135.93,13307.992
13929.97,13974.59
13644.6,13873.005
13450.949,13346.033
13397.551,13057.844
13179.75,13079.571
13013.101,13345.788
13104.95,13489.872
13518.2295,13238.845
13381.714,13484.316
13245.196,13558.847
13108.68,13477.551
14058.73,13536.765
14561.601,14158.81
15056.73,14587.812
15291.42,14961.866
15368.2,15465.807
15201.58,15591.067
14922.6,15229.547
14420.85,14798.342
13839.8,14070.593
13519.199,13758.664
13751.29,13546.455
13983.38,13573.018
14467.813,14359.337
14952.246,14528.583
15436.68,14587.684
15224.5,15211.131
15065.75,15284.556
14682.149,14963.025
14727.6,14566.965
13992.43,14813.453
14292.95,13869.239
14318.833,13725.39
14344.716,14105.119
14370.6,14337.024
14446.4795,14935.666
14876.25,14996.374
15465.829,15068.355
15403.57,15591.434
15545.7,15371.481
15594.38,15270.493
15446.58,15480.043
14790.45,15203.383
14265.819,14212.983
13923.68,14160.372
13561.48,13983.275
14830.8,13714.923
15027.19,14707.763
15223.579,15327.219
15419.97,15000.845
14821.92,15229.502
14569.92,14879.908
14317.35,14170.345
14298.88,14296.701
14400.87,14292.882
13965.95,14511.977
13961.267,13992.604
13956.583,13787.179
13951.9,13884.117
14008.529,14111.406
14252.4795,14383.349
14556.88,14613.166
14804.319,14772.591
14760.58,14876.833
14675.55,14714.089
14409.029,14424.28
13965.85,14053.59
13518.02,13514.172
13126.25,13401.678
12629.5,13293.876
12930.399,13052.317
13862.8,13219.539
14795.2,13814.205
14249.6,14639.111
14052.05,14239.533
13839.75,13725.281
13621.2295,13852.901
13821.92,13695.005
13166.63,13628.971
13441.669,13476.607
13105.58,13240.202
12769.49,13021.796
12433.399,12692.481
13054.05,12522.567
13577.35,13143.953
13849.97,13856.115
14053.03,14183.771
13906.92,14145.184
13808.33,13846.619
13407.9795,13728.991
13139.5,13267.523
12751.58,12698.079
12421.13,12371.462
12036.1,12119.267
12348.63,12088.374
12746.505,12650.353
13144.379,12927.05
13288.83,13029.224
13299.649,13240.656
13114.92,13018.553
12770.149,13061.651
12630.65,12764.588
12783.12,12554.216
12974.149,12785.805
12710.612,12870.093
12447.074,12585.737
12183.538,12522.166
11920.0,12662.854
13028.53,12513.889
13037.97,13165.69
13351.17,13627.012
13461.149,13462.735
13507.18,13427.523
13670.2,13496.67
13392.899,13393.838
12061.13,13176.779
11733.33,12162.072
11270.4,11314.135
11757.35,11283.97
12093.33,11695.125
11412.88,12016.821
10634.75,11544.29
10045.43,10510.514
10318.955,9864.949
10592.4795,10211.278
10441.47,10671.334
10504.38,10648.864
10291.55,10718.08
10965.399,10590.3125
11420.6,10763.718
11630.03,11545.946
12532.649,12081.117
12791.17,12813.774
12999.17,13245.047
13182.25,13100.493
13356.949,13184.138
13176.607,13490.363
12996.264,13041.256
12815.92,12622.561
12640.77,12362.471
12198.55,11916.311
11795.72,11992.539
11502.58,12054.338
11059.88,11717.669
10794.0,10919.844
10975.62,10299.915
10788.83,10537.754
10775.899,10845.573
10803.45,10740.596
10908.95,10787.518
11320.829,10980.762
11751.85,11367.135
12001.7705,12035.807
12109.48,12406.66
12485.95,12414.02
12980.449,12943.864
13342.63,13442.91
13471.2295,13492.736
13469.63,13561.901
13701.899,13561.416
13680.05,13400.749
13380.7,13484.8545
13036.45,13191.093
12414.98,12632.951
12703.16,12245.982
12991.34,12432.846
13279.5205,12946.477
13567.7,13478.045
13288.02,13661.2
13399.199,13349.48
13235.3,13121.502
13133.7,13125.283
12803.88,13087.991
12959.92,12816.416
13261.65,12831.146
12497.33,13291.999
12134.3,12901.575
12225.97,12296.762
12696.13,12244.446
13085.949,12959.831
13419.28,13381.438
13498.83,13632.896
13077.62,13653.761
13118.85,13242.998
12858.53,13081.753
12609.851,12892.493
12355.85,12412.731
12028.7705,12162.821
12207.689,12073.322
12386.61,12290.874
12565.529,12733.988
12730.337,12938.567
12895.144,12674.656
13059.949,12792.561
12886.13,13040.543
12717.101,12764.265
12532.63,12491.408
12408.7,12694.672
12658.72,12248.471
12751.92,12320.564
12679.023,12669.798
12606.127,12753.824
12533.2295,12859.933
12472.75,12958.281
12716.351,12735.143
13025.0205,12782.899
13113.07,13018.113
13120.63,13080.609
12977.8,13056.3125
12870.15,12957.171
13116.83,12541.137
12644.83,12736.535
12218.47,12737.412
12457.271,12084.159
12696.075,12667.938
12934.877,13186.277
13173.68,13118.774
13034.02,13130.242
12975.649,12945.84
12742.569,12810.327
12716.93,12607.034
12615.949,12643.299
12330.95,12810.042
12554.05,12496.406
12281.569,12442.461
12308.65,12285.823
12127.181,12330.796
12180.88,12536.569
12470.92,12604.086
12723.699,12672.154
12710.47,12907.159
12635.45,12785.342
12654.18,12500.158
12311.38,12575.306
12060.13,12372.033
12236.3,11843.738
12364.494,12020.622
12492.689,12470.692
12620.885,12610.473
12749.08,12745.3125
12849.264,13033.593
12949.446,12853.684
13049.63,12945.9795
12853.101,12997.354
11883.32,12699.535
12008.55,12108.48
12851.2705,11811.252
12583.319,12685.018
11956.77,12732.1455
11804.72,12024.526
11696.63,11716.651
12276.42,11880.693
12535.32,12352.578
12803.4795,12789.964
13823.32,12917.926
13768.55,13568.359
13445.4795,13962.845
13891.35,13343.264
13662.3,13425.119
13112.75,13607.059
12048.77,12998.21
12065.81,12128.807
12082.85,12218.839
13811.4795,12156.079
13543.77,13223.264
13560.5,13672.4795
13495.569,13212.23
13495.8,13172.426
12803.9,13409.787
12766.75,12887.135
12973.351,12860.279
13289.949,13118.072
12971.933,12927.726
12653.916,12974.705
12335.9,13028.267
12900.949,12491.752
13700.2295,13125.459
14335.649,13967.479
14151.13,14601.735
14366.83,14537.832
14370.22,14247.921
14271.52,14172.739
13825.579,14214.175
12840.899,13528.43
13070.931,12583.796
12934.649,12513.964
12287.58,12940.783
11647.301,12440.27
11351.25,11595.101
11109.58,11328.79
10858.55,11022.862
10795.2,10769.821
10728.9,10684.376
10671.95,10766.016
10861.329,11073.626
11073.97,11006.554
11211.0,11058.71
11280.721,11288.582
12099.55,11464.664
12858.43,12370.24
13251.15,13335.141
14139.65,13679.265
14339.75,14053.825
14123.65,14407.928
13907.55,14187.812
13691.449,13738.029
13475.35,13300.409
13259.25,13024.396
12695.27,12954.957
12492.3,12585.333
12293.301,12185.136
11608.42,12020.117
10880.48,11475.588
10887.22,10685.861
10903.17,10599.352
10850.02,10887.108
10992.601,10760.62
11060.13,10928.168
11290.38,11277.283
11632.8,11297.195
11926.95,11622.663
12077.92,12238.903
12446.95,12475.806
12857.8,12737.819
12816.2295,13227.785
12876.5,13137.84
12896.52,12838.281
13182.83,12799.991
13276.1,12883.538
13157.05,13078.776
12735.42,13076.231
12315.03,12416.023
11936.72,12139.961
12617.69,12042.3955
13298.66,12433.517
13979.63,13181.296
13795.32,13733.584
13328.3,13772.52
13633.569,13299.537
13564.324,13464.694
13495.08,13563.505
13404.92,13467.725
13448.02,13571.964
13639.58,13511.876
12164.851,13503.217
13110.7295,12430.347
12914.8,12765.026
12733.25,13286.766
12792.22,12885.214
12919.649,12861.831
12865.351,13168.916
13093.351,13008.004
13216.499,12997.426
12978.13,13322.179
12686.48,12925.13
12262.78,12368.549
12753.16,12294.062
13243.539,12803.013
13733.92,13654.96
14224.3,14050.202
14240.725,13971.189
14257.15,14057.224
14144.2,14174.132
14153.9,13993.273
13492.05,13928.49
13397.529,13512.508
13821.101,13214.347
14244.67,13483.348
12836.47,13851.314
12601.7295,12978.749
13426.8,12522.302
12955.879,13308.231
13209.37,13314.586
13379.42,13224.779
13415.169,13440.803
13258.77,13413.173
13159.899,13239.306
12891.9795,13037.964
12554.399,12709.318
12021.57,12435.4375
11681.83,12194.825
12039.762,11889.858
12397.693,12198.134
12755.625,12695.677
13113.557,12691.533
13471.488,12896.74
13829.42,13544.053
13675.17,13591.17
13820.7,13314.971
13139.699,13768.468
13054.601,13627.672
12369.2,12938.449
12116.0,11925.875
12120.4,11900.025
12505.13,12345.093
12646.48,12601.65
13057.649,12760.63
13266.45,13304.183
13451.75,13466.21
13418.851,13269.637
13201.53,13353.535
12895.25,13277.806
12446.529,12730.712
12206.249,12030.358
11976.88,11786.977
12312.774,12059.692
12648.668,12545.649
12984.5625,12966.589
13320.455,13322.766
13656.35,13413.844
13531.65,13605.027
13713.499,13735.35
13746.55,13365.472
13838.05,13326.899
13320.7,13835.14
13605.17,13283.444
12900.0,13042.178
12498.63,13027.051
11978.27,12476.86
11798.22,12213.347
11895.28,12219.434
12073.75,11974.095
12034.329,12205.088
11915.38,12316.897
11233.35,11907.308
10901.45,11264.991
10941.28,10708.83
10814.63,10674.927
10835.88,10841.022
10857.13,11166.404
10878.38,10796.891
12912.199,11019.798
12894.343,12617.839
12876.487,13332.664
12858.63,12717.669
12439.05,12835.167
12497.25,12651.562
12604.779,12267.532
12557.85,12519.343
12733.0,12598.169
11009.75,12214.284
10676.4795,11185.942
10746.65,10557.052
10806.72,10771.08
10424.2705,11177.558
10197.98,11037.583
9971.351,10507.845
10251.18,10195.0205
10549.05,10081.054
10372.83,10467.732
10193.42,10704.4375
10298.92,10213.276
10280.45,10230.393
10034.739,10430.1
11378.52,10352.768
11358.846,11274.5205
11339.172,11533.331
11319.498,11019.932
11299.824,11109.609
11280.149,11231.645
11300.1,10968.987
11253.03,11265.937
10725.851,11435.703
10363.6,10553.179
10430.399,10015.6045
10391.471,10299.599
10420.9795,10626.714
10515.13,10707.045
10639.58,10629.409
10818.0,10764.195
10937.125,11022.755
11056.25,11254.637
11175.374,11277.81
11294.5,11161.14
11170.34,11095.466
11046.18,11059.43
10922.0205,10986.762
10838.28,11094.999
10801.83,11295.311
10581.25,11195.617
10421.35,10579.532
10472.95,10259.84
10521.851,10458.105
10449.35,10542.381
10375.47,10405.816
10545.85,10370.538
10704.5,10490.323
10617.384,10508.556
10530.268,10529.42
10443.151,10674.489
10356.036,10702.282
10268.92,10454.688
10463.48,10270.245
10631.42,10590.113
10664.949,10726.326
10670.77,10707.181
10499.95,10801.221
10338.42,10590.8545
10242.38,10183.313
10518.92,10213.413
10866.17,10535.479
10296.92,11044.425
11127.62,10748.092
11685.725,11111.609
12243.83,11808.119
12280.8,12230.989
12244.05,12308.251
12192.249,12164.786
12152.55,12200.023
12322.3,12088.733
11891.85,12266.213
11461.4,12214.931
11700.07,10992.33
10663.699,11388.596
10464.0,11021.384
10565.5,10228.337
10761.55,10424.109
10861.38,10972.557
10672.52,10838.873
10681.45,10611.693
10542.0,10615.1455
10238.351,10448.29
10314.75,10317.712
10189.38,10397.1
10157.75,10391.842
10126.98,10378.101
10526.9,10721.408
10691.015,11091.191
10855.129,11074.434
11019.243,11180.51
11183.356,11084.867
11347.471,11124.139
11511.585,11444.041
11675.699,11437.462
11463.23,11176.433
11837.27,11450.51
11095.98,11577.548
10668.92,11023.673
10783.199,10749.053
11024.05,10848.05
11328.35,11229.751
11459.15,11373.072
11528.7,11494.27
11551.2295,11514.189
11463.35,11382.541
11329.601,11249.951
10940.08,11288.194
10526.9,11046.008
10650.65,10540.529
10774.4,10632.187
10898.149,10995.901
12127.149,11171.103
12164.3,12027.237
11987.2705,12445.085
12251.4,12098.516
12155.7295,12213.517
11948.7295,12551.753
11835.77,11990.919
11852.17,11889.044
12291.65,11884.005
11404.1,11863.339
11137.22,11232.939
10945.68,11010.922
11203.52,11029.412
11408.13,11290.892
11708.4795,11514.147
11649.45,11721.402
11716.47,11631.384
11649.42,11558.73
11443.55,11514.193
11154.149,11324.137
10916.55,11165.309
10647.579,10880.019
10837.7295,10717.571
11027.88,11231.648
11706.055,11753.59
12384.2295,11863.352
12476.25,12272.202
12372.1,12609.372
12470.27,12437.155
12158.28,12320.759
11974.88,12439.228
12500.55,12101.828
12017.18,12255.517
10796.02,11703.527
10807.681,10567.05
10837.15,10479.062
11163.92,10975.526
11557.8,11110.644
11773.399,11382.73
12310.779,11777.852
12270.2705,12220.43
12185.35,12253.72
12084.68,12146.669
11820.9,11910.853
11413.47,11582.0
11646.536,11444.984
11879.602,11687.809
12112.668,12057.144
12345.733,12758.959
12578.8,12456.1045
12570.574,12633.941
12562.35,12883.225
12379.9795,12516.755
11730.899,12479.717
11601.25,11963.86
11909.42,11217.945
12211.88,11674.774
11632.949,11800.369
11314.0,11353.938
11143.3,11188.9375
11680.43,11310.562
12205.4795,11623.017
12507.4,12421.149
12799.08,12756.841
13206.45,12667.527
13118.51,13087.219
13030.57,13143.154
12942.63,12630.371
12231.399,12696.33
11643.85,12436.669
11130.85,11395.125
10835.8,11193.062
10746.27,10958.458
test_y,predicted_values
18092.67,18348.973
17662.08,17970.688
17345.469,17342.389
17107.35,17048.07
19826.95,17736.014
19630.67,19407.87
19162.719,19720.912
18683.52,18563.023
18201.28,18053.646
18097.8,17882.395
17966.049,17729.996
18745.365,18143.71
19524.682,19097.79
20303.998,18907.035
21083.312,19922.594
21862.629,21977.916
21037.8,22401.045
20212.97,21446.146
20877.92,20627.684
20652.049,21148.191
20820.78,21261.61
21024.25,20758.277
21058.02,20789.387
20741.5,20732.232
20413.951,20134.129
19847.33,19846.664
19029.92,19538.07
18386.13,19096.182
17844.379,19042.592
17040.379,18020.621
16450.549,16358.216
15999.2705,15930.707
15050.63,15876.254
15359.687,14939.119
15668.743,15340.846
15977.799,16416.123
16045.5,16584.74
16359.25,16605.34
17182.72,17294.012
18339.92,18126.9
19767.42,18874.59
20743.33,19664.518
21091.95,20703.16
21477.95,21260.031
21573.82,21490.016
21559.078,21500.195
21507.55,21383.227
21215.28,21128.498
20942.5,20634.697
19726.47,20175.418
19603.15,19234.027
18735.55,19170.445
18191.9,19041.03
17434.13,17843.68
17007.4,16527.361
16594.7,16405.219
16835.416,16229.676
17076.13,16349.875
17316.848,17142.105
17557.564,17755.08
17798.28,17792.225
18442.469,18128.656
20004.77,19171.56
20921.25,21135.203
21064.129,22046.717
19702.5,21362.125
20327.049,19880.594
19613.0,20384.473
19039.031,20072.389
20745.85,18873.43
20596.33,20284.635
19968.781,20816.445
19525.85,19000.82
19166.7,18799.873
19450.2,19060.541
19448.25,18718.729
20033.14,19914.963
20618.03,19978.559
19863.45,19783.113
19506.568,19644.291
19036.43,19171.93
18734.25,18614.117
18710.42,18791.572
19114.8,18983.105
19328.879,19111.816
19250.016,19553.62
19171.15,19656.889
20532.0,19720.602
22280.35,20515.49
21364.67,21747.646
21721.4,21571.79
22004.0,21615.656
22447.219,22275.746
22328.398,22558.383
21823.83,22425.514
21248.8,21608.781
20417.08,20521.219
19935.28,20300.74
18044.951,20111.967
18504.93,18288.033
22006.38,18848.338
21101.33,21496.857
19900.1,21350.791
19720.15,19173.05
18955.92,19018.633
18679.379,18994.049
18529.0,18489.188
18834.9,18791.992
19709.668,19136.58
19056.186,19494.635
18402.7,19763.363
19793.479,19612.795
21037.15,20371.568
20425.68,21142.914
20512.299,20729.707
20980.35,20259.166
21115.75,21048.54
21262.701,21173.42
21082.168,20809.72
20810.469,20766.492
19987.58,20201.57
19415.969,19175.803
18609.38,18648.535
18961.1,19022.959
19503.266,19687.682
20045.434,19712.377
20587.6,19301.93
19793.78,19678.707
19130.9,19771.846
18867.17,18572.701
18803.88,18523.227
19401.0,19501.81
20264.58,19405.316
20096.164,19720.865
19927.746,20062.361
19759.33,20422.947
19885.215,20497.398
20011.1,20003.027
20682.549,20025.793
20944.25,20822.957
21279.42,21181.602
21411.6,21121.705
21216.398,21412.354
20706.65,21139.611
20106.299,20129.58
19393.02,19642.148
18470.57,19197.361
19277.549,18459.266
20024.79,19451.543
20772.03,20546.818
20317.201,20305.904
19454.47,20035.473
19229.15,19500.63
18887.98,18883.025
19003.7,19235.24
19221.2,19513.566
18814.65,19710.156
19002.916,19534.47
19191.184,18987.38
19379.45,19054.87
20824.1,19570.916
20157.48,20372.215
20109.75,20459.303
20317.53,20288.084
20364.75,20419.959
20196.18,20625.361
19908.75,20127.621
19483.83,19632.057
18784.03,18881.043
17956.25,18273.467
17180.451,17589.955
17233.15,16810.87
20310.97,17562.803
19528.22,19658.148
18995.9,19862.74
18736.78,18521.53
18378.68,18168.059
17896.55,18451.293
17530.1,17893.857
16815.58,17661.932
16895.0,17284.205
16980.693,16834.121
17066.387,17174.229
17152.08,18194.54
18008.13,18106.926
19004.469,18188.494
19815.92,19473.416
20176.45,20279.898
20419.129,20675.133
20225.104,20719.396
20031.076,20153.604
19837.05,19628.133
18696.18,19392.035
18231.33,18194.645
17472.6,17466.373
16841.35,17645.984
16455.129,17283.312
15751.72,16174.511
15230.15,15245.617
14241.6,14883.147
13923.42,14200.489
13807.351,13930.784
13556.38,13801.71
14126.85,13805.884
14484.579,14304.075
15109.199,14838.498
15735.75,15650.467
17664.85,16518.113
18468.57,17978.656
19874.969,19021.26
20064.8,20111.38
20466.23,20510.14
20393.068,20543.512
20234.9,20620.596
19898.35,20123.225
19304.3,19201.545
18541.95,18764.89
17425.88,17898.61
16634.75,16857.58
15391.55,16276.6
15123.569,15783.444
14556.6,14914.509
14289.25,14198.412
13910.63,14051.171
14012.31,13990.11
14113.989,13975.008
14215.67,14291.429
14317.35,14706.435
15189.92,14961.184
15781.73,15570.844
17135.55,16467.682
18565.648,18161.777
19181.38,19773.848
18859.47,19249.154
18971.53,19039.56
18953.75,19324.959
18967.15,18857.12
18914.4,18674.824
18962.75,18596.652
18353.4,18506.006
17652.1,17546.426
16946.73,16595.256
16426.316,16450.553
15905.899,16441.04
18295.28,16438.932
17884.15,17789.14
17242.55,17503.365
17065.25,16891.943
16510.969,16879.037
16194.449,16296.257
16038.8,16092.186
16697.67,16538.549
17018.0,16868.146
16584.914,17290.156
16151.83,17212.45
17632.03,16869.287
17655.889,18205.176
17679.75,18144.232
17791.9,17676.506
18009.08,18073.387
18001.68,18421.172
17856.28,17911.537
17562.8,18022.797
17055.129,17634.828
16399.7,16265.631
15878.529,16249.272
16072.98,15822.186
16267.43,15670.482
18729.201,17241.67
18166.5,18651.107
17483.65,18089.934
16993.82,17145.951
16760.719,16590.26
16180.199,16552.236
16257.4,16307.63
16712.229,16297.156
15544.83,16856.156
15810.25,15902.011
16075.669,15510.508
18102.35,16545.053
19233.3,18419.424
18454.05,19506.922
18844.83,19078.525
19212.4,18802.268
19149.15,19262.672
19296.13,19331.807
19042.92,18980.277
18639.328,18723.047
17930.22,18137.8
17376.4,17287.281
17101.328,16834.113
16889.88,17518.951
19110.13,17693.096
18562.2,18590.076
17863.03,18481.58
17275.719,17332.994
17204.22,16970.707
16832.5,17046.26
16984.33,16699.979
17361.7,17012.098
17365.03,17466.088
17603.229,17286.475
17841.43,18152.477
18079.629,19128.6
18629.588,18918.3
19179.549,18675.922
18945.42,19243.65
18777.5,19142.76
19036.469,18850.188
19210.6,18941.613
19077.25,18923.479
18342.469,18584.752
18105.65,17860.514
17880.969,17407.215
17186.6,17420.62
17663.85,17769.178
18344.676,18299.22
19025.498,18658.656
18586.7,18419.498
18001.55,18246.094
17500.3,18109.707
16739.6,17150.13
17199.6,16649.562
17848.549,17400.234
18523.398,17733.682
18351.6,18412.395
18179.8,18782.166
18008.0,18364.121
19219.6,18655.477
19247.879,19411.807
19827.52,19496.15
20040.0,19739.75
20207.68,20235.262
20048.92,20120.73
19811.7,19798.826
19312.45,19561.096
18594.701,18875.873
17902.92,18356.291
18673.996,17757.86
19445.072,17910.756
20216.15,19823.936
19689.95,20132.648
19205.25,19215.846
18746.32,18504.133
18479.85,18190.871
18421.129,18058.389
18361.4,18425.426
18779.28,18674.668
19066.248,18892.836
19009.969,18992.502
18472.44,19258.338
17934.91,19172.379
17397.38,18656.182
18016.031,18029.135
18322.17,18502.008
18393.65,18962.918
18721.049,18721.445
18663.629,18616.428
18452.4,18558.975
20057.049,18179.496
21557.55,19191.535
21313.35,21206.37
21069.148,21177.113
20824.95,20830.656
20580.75,20841.102
19661.2,19915.146
18963.25,18915.314
18387.78,18417.48
17683.67,17898.701
17687.062,17243.182
17690.455,17313.99
17693.848,17730.127
17697.242,17770.504
17700.633,17903.008
17704.027,17985.7
17707.42,18374.762
18684.22,18218.2
19424.33,18940.75
20394.48,19686.824
20209.6,20634.135
20413.67,20555.02
20436.3,20370.613
20096.129,20590.49
19961.65,20516.625
19475.5,20145.193
18433.201,19294.414
17539.53,18137.021
16824.95,17337.307
16511.85,17000.143
15775.05,15984.155
15793.9,15055.815
15404.449,15184.361
15603.505,15104.472
15802.56,15116.875
16001.614,15942.594
16200.67,16461.172
17304.5,16554.54
17414.45,17334.979
17747.58,17947.764
18667.7,18172.34
18834.865,19088.287
