test_y,predicted_values
11861.55,10690.358
10929.789,10679.487
9740.493,10655.217
9256.584,9170.364
9012.465,8739.279
8757.888,9319.81
8700.846,8829.22
8993.697,8719.537
8925.281,9407.792
9065.141,8847.928
9339.612,8961.113
10895.246,10425.7295
13282.958,12090.693
14914.366,15022.593
16260.528,16321.429
17316.83,16892.164
16932.014,17623.582
16547.197,16969.861
16162.381,16135.71
15777.563,15728.762
15392.747,14986.631
14307.712,14842.445
13690.599,14155.707
12662.535,12749.37
11273.38,11483.411
10876.549,10417.725
10710.704,10034.351
10614.93,10403.534
10988.521,10577.856
11085.74,10925.345
10625.951,11493.426
10999.085,11154.922
11628.9795,11097.802
11841.515,12060.83
12422.606,12685.311
14259.367,13307.271
16547.605,15503.441
18282.113,18508.074
19196.97,19698.734
19477.818,20186.812
19024.31,19604.102
18570.803,18680.027
18117.297,18140.977
17663.79,17562.611
17210.283,16817.004
15978.312,16476.639
14617.254,15770.716
13416.4795,13741.192
12143.274,12066.855
11130.071,11299.517
10339.613,10545.718
9881.901,9968.839
9478.169,9820.005
9520.211,9601.944
9060.916,9549.986
9505.563,9148.596
8710.493,10019.853
8189.4014,9401.937
8908.662,8490.511
10878.028,9790.657
13453.205,12630.307
14809.93,15389.454
15759.191,15935.212
16596.69,16438.01
16202.789,16607.852
15808.888,16242.57
15414.987,15730.315
15021.085,14892.911
14627.184,14111.487
13236.409,14059.095
11893.311,13082.87
11052.853,10846.215
9683.9795,9743.105
8651.901,8873.484
8037.3247,7828.9727
7169.789,7997.847
7146.5146,7120.2495
7186.831,6875.2607
7250.317,7311.4136
7527.3594,7379.8374
7903.8384,7496.7847
7603.204,8202.785
7746.514,8670.428
7889.0493,9222.059
9346.655,9756.413
10472.008,10947.723
11161.092,11550.9375
12270.881,11631.447
11936.415,11909.354
11601.948,11780.976
11267.483,11154.086
10933.017,11056.497
10598.551,10381.355
10264.085,9513.269
9154.261,9288.454
8426.585,9180.339
7617.712,7345.3735
6513.0283,6455.9727
6363.592,5989.07
6302.183,5959.0264
6122.324,6530.443
5827.2188,6472.276
5981.5845,6140.867
6284.824,6008.809
6669.7886,6506.2764
6859.2607,6913.3857
7179.683,7245.362
8476.408,8230.88
9676.69,9947.693
11257.43,11081.773
11755.951,12720.64
11645.332,12480.166
11534.714,11736.394
11424.095,11436.141
11313.476,11089.001
11202.857,11187.942
11092.238,11019.137
10981.62,10412.2
10345.317,10473.485
10130.035,10259.967
9144.93,9288.85
8363.451,8658.345
7819.12,8255.226
7752.571,7469.273
7241.4087,7664.5996
7254.824,7344.1587
7314.965,6941.09
7706.3027,7506.2573
7898.4507,8008.765
7080.916,7513.052
7645.071,7812.0757
8187.3594,8818.194
9469.437,9747.577
10905.036,10850.56
11524.401,11705.525
11268.141,12047.513
11011.878,11439.388
10755.617,10674.673
10499.3545,10527.115
10243.094,10659.318
9986.831,10241.311
9135.388,9389.026
8667.993,8707.606
7883.0283,7820.015
7167.923,7553.12
6303.5566,6740.031
6118.31,5871.6836
5912.817,6026.4214
5804.4014,6050.592
5731.796,5856.919
5718.6973,5949.4946
6020.1055,6328.7954
6038.099,6033.4775
6307.2183,6069.926
6872.993,6842.252
8266.937,7913.5796
9811.127,9758.674
10461.162,11147.91
11534.507,11391.6875
12368.451,11878.342
12990.634,12462.91
12725.869,12790.769
12461.104,12817.04
12196.339,12523.694
11518.733,11845.643
11021.232,10952.01
10258.943,10219.306
9322.993,9453.265
8679.684,8515.1875
8314.401,7946.699
7774.1904,7927.808
7636.7607,7795.564
7818.0635,7571.542
7804.8594,7775.8223
7759.014,8011.8154
7716.1274,8062.1533
8178.8735,7866.256
8287.289,8266.431
8805.353,8742.26
11593.239,9809.339
13217.395,12819.025
13894.437,14646.557
14781.761,14664.132
15282.43,15168.112
15028.395,15531.742
14774.359,14951.6045
14520.324,14273.764
14266.289,14219.651
14012.254,14022.444
12920.739,13061.381
11549.12,12027.385
10821.901,10753.166
10097.676,9718.772
9465.705,9327.625
9148.521,9006.086
8700.986,8823.976
8329.719,8651.617
8362.711,8297.221
8338.521,8310.944
8776.162,8632.874
9217.642,8923.685
9071.057,9414.621
10207.641,9868.455
11359.402,11407.688
13260.177,13005.55
14696.304,14339.688
15434.508,15554.731
16666.268,16139.889
16318.908,16578.215
15971.551,16315.029
15624.191,15739.719
15276.832,15394.406
14929.472,15004.433
13988.9795,14135.526
13260.669,13091.768
12141.901,12407.433
11355.247,11329.835
10550.704,10445.5625
9859.789,10014.385
9258.134,9624.402
8002.923,9062.564
7343.627,8018.8887
7408.979,7041.1963
8121.0913,7650.585
7911.127,8401.879
8242.781,8204.307
7496.444,8529.5205
9203.662,8674.022
11278.275,10308.762
12775.388,12507.089
14351.373,13832.167
15373.346,14915.592
14894.458,15577.845
14415.57,14990.062
13936.684,14075.874
13457.796,13729.305
12978.909,13305.684
12633.557,12206.968
11953.838,11660.877
10756.515,11286.448
10079.014,9862.764
9690.105,9126.951
8863.451,9269.391
8168.6973,8470.975
7839.4014,7600.0293
7611.3735,7386.201
7870.9155,7630.791
7558.134,8165.099
8120.7397,7865.42
7842.43,7965.968
8006.5146,8649.123
8987.289,9133.853
10075.528,10507.142
11572.148,11466.657
11271.1875,12168.554
10970.227,12031.511
10669.267,10677.868
10368.305,10045.278
10067.345,10159.261
9766.384,9836.704
9465.423,9335.608
8838.135,9098.434
8476.831,8115.507
8324.789,7664.935
7872.9224,7910.9956
7107.535,7413.207
7104.5425,6595.959
7180.8804,6608.8896
6921.268,6990.635
6646.937,6836.2334
6863.873,6651.4067
7347.3945,6915.9136
7688.7324,7458.9277
7721.021,7713.125
7892.677,7983.987
8412.571,8945.586
8857.324,9560.974
9862.923,9731.388
10416.762,10252.024
10283.628,10702.629
10150.493,10069.191
10017.359,9531.104
9884.226,9728.879
9751.092,9708.999
9617.958,9430.503
9236.304,9265.866
8830.811,8718.486
8242.395,8484.822
7752.606,7893.8574
7339.683,7303.602
6785.423,7033.634
6659.0146,6667.2515
6302.0776,6284.2876
6139.1553,6334.453
6059.331,6198.856
5914.4014,6261.0835
6479.296,6304.8125
6673.944,6271.7964
7167.113,7124.0825
7458.5215,8141.5273
8135.0703,8558.082
8901.092,8855.941
9848.346,9572.948
9625.026,10267.362
9401.708,9706.297
9178.39,8980.573
8955.07,8889.095
8731.752,8757.336
8508.434,8495.34
8285.114,8057.742
8061.796,7716.2666
7635.5283,7479.0737
6868.803,7362.4014
6721.585,6506.9297
6181.373,6227.722
6145.106,6045.0054
5925.845,5889.793
5848.5566,5750.8726
5974.5073,5852.1826
5958.099,6205.095
6200.2817,6171.3853
6039.296,6323.2593
6222.535,6368.6196
7105.7393,6849.908
8131.021,8061.4614
9220.387,8992.003
10089.296,9797.279
10765.212,10246.067
10530.62,10686.474
10296.028,10394.207
10061.4375,10088.8545
9826.846,10016.888
9592.254,9654.206
8818.697,9192.343
8805.282,8327.863
7924.4717,8121.313
7004.6836,7525.641
6762.993,6396.2227
6542.641,6272.386
6445.775,6498.1143
6364.789,6084.851
6276.937,6153.3315
6226.5845,6600.557
6390.3174,6315.7827
6587.1484,6590.905
6990.81,6936.2734
7443.944,6901.922
8214.895,8169.4795
9449.296,9481.572
11139.966,10394.654
11866.972,11907.845
12686.761,12550.26
12896.162,12517.765
12846.55,12777.011
12620.916,12802.116
12395.282,12357.447
11598.028,12202.717
10905.212,11377.447
10366.55,10187.222
9497.853,9596.579
7978.0986,8749.596
7610.669,7308.122
7273.3457,7036.875
6951.303,7027.751
6893.2046,6632.9565
6828.662,6720.253
6441.162,6883.8154
6867.4297,6697.842
7039.754,7053.5063
6712.2886,7331.3916
6851.7607,7287.7715
7588.3457,7346.7656
10404.437,8736.754
12528.275,11588.636
15192.218,13631.023
16694.79,15847.837
16332.22,17090.352
15969.648,16587.06
15607.077,15761.666
15244.508,15441.761
14881.9375,14953.409
13746.057,14250.599
12929.472,13180.047
12072.219,11765.667
11243.204,11081.6455
10778.943,10594.934
9974.226,10112.273
9576.585,9768.158
9148.592,9329.893
8905.775,8826.891
9107.465,8756.531
9041.338,9290.265
9633.486,9158.186
9589.578,9928.076
9953.873,9898.512
11802.57,10635.703
14729.05,13157.877
16770.494,16423.527
17519.965,18194.873
18676.549,18273.924
18930.176,18621.518
18589.826,18870.197
18249.473,18315.559
17909.12,17939.822
16054.966,17400.291
14910.036,15350.246
14313.31,13882.272
12294.613,13410.935
10992.043,11507.184
9597.395,9864.714
8890.423,9018.765
7925.4585,8309.96
7558.979,7421.051
7406.7256,7222.4927
7327.958,7476.5796
7510.458,7366.845
7796.6904,7883.9775
7273.627,8070.6514
7605.705,7897.5117
9255.67,8714.773
11584.085,10742.088
13343.134,13422.968
14813.697,14717.96
16309.437,15507.913
15908.268,16381.844
15507.1,15888.824
15105.93,15034.862
14704.761,14541.794
14303.592,13937.528
13381.937,13346.638
12042.254,12543.448
10805.846,10923.797
9651.233,9504.708
8349.719,8660.5625
7599.859,7588.3584
7218.627,6775.401
7136.7964,6827.3286
6914.9297,6939.67
6905.599,6744.5815
6734.2607,6982.0996
7122.641,7050.103
6971.9365,7138.3096
7087.3594,7556.576
8344.296,8470.3
9548.662,9958.674
10985.916,11307.547
12609.402,12217.327
13910.388,13294.345
13496.972,14061.972
13083.557,13181.622
12670.142,12514.01
12256.726,12343.139
11843.311,11630.043
10891.232,10987.428
9922.712,10195.632
8608.345,8796.928
7894.894,7510.035
6960.6694,7028.5674
6621.3027,6346.921
6369.0845,6195.9194
6417.0425,6179.2344
6254.4014,6231.492
6208.627,6257.108
6511.796,6237.801
6601.7256,6591.2964
6102.5,6615.1826
6458.7324,6535.812
7079.5776,7485.3784
8124.3306,8794.2295
9489.789,9513.755
10097.571,10752.268
10816.655,11057.609
11102.042,10636.482
10694.824,10533.598
10287.606,10438.907
9880.388,9849.963
9473.17,9243.466
8264.507,8806.595
7170.035,7577.068
7163.1694,6195.1724
7249.648,6104.356
6659.8945,6763.884
6017.535,6394.44
5589.789,5901.014
5365.2466,5451.7373
5672.324,5236.072
5731.479,5688.9595
5810.599,5958.239
5826.7607,5972.7817
6108.9087,5690.1353
6642.958,6135.3833
7832.324,7649.8364
8949.859,9352.908
9908.839,10356.917
10975.774,10964.683
11458.9795,11702.984
11224.62,11581.788
10990.261,10862.56
10755.901,10435.668
10521.542,10354.929
10287.184,10036.542
9569.578,9269.176
8476.867,8836.045
7763.8027,7850.5054
7317.887,6960.5356
6566.2324,6697.7383
6282.571,6127.5884
6108.345,5915.383
6060.9155,6133.8003
6035.106,6101.764
5893.7324,5973.3657
6209.5425,6065.2017
6221.3384,6216.1377
6280.6343,6171.318
6261.937,6645.34
6909.9297,7403.637
8414.895,8146.0664
9756.55,9720.634
11432.395,11013.215
12214.613,12108.313
11861.667,12371.857
11508.722,11659.291
11155.774,11007.724
10802.829,10965.363
10449.883,10457.419
10096.9375,9498.192
9577.359,9143.124
8609.859,9061.101
7303.627,7898.186
6782.5005,6608.6777
6451.444,6219.955
6216.514,6239.96
5989.0493,6095.5063
5906.69,5924.2793
5962.782,5869.388
6412.4297,6184.706
6437.6763,6529.622
6829.3667,6526.3
6578.768,7081.658
7856.444,7493.191
9291.303,9155.887
10730.07,10452.56
11175.247,11804.437
11270.035,12088.507
11132.402,11214.592
10994.768,10736.547
10857.135,10658.042
10719.5,10523.294
10581.867,10316.972
9903.346,9843.219
9391.303,9141.01
8437.148,8438.612
7260.7397,7685.9287
6516.1978,6731.2466
6298.416,5887.121
5800.5986,6087.8105
5666.937,5879.2676
5339.683,5439.5513
5486.866,5458.0684
5339.8594,5607.4326
5568.2397,5492.0454
5712.324,5542.78
5862.7114,6181.633
6291.0215,6683.1333
7807.677,7394.532
9311.514,9126.716
10400.563,10423.515
11356.655,11028.647
11064.028,11491.466
10771.402,11020.3
10478.775,10407.17
10186.148,10711.487
9893.521,10147.739
9052.712,9174.078
8516.831,8421.902
7783.6274,7683.608
6657.7114,7148.5234
6169.5425,5926.165
5887.113,5643.7896
5631.796,5771.8843
5394.1196,5571.0083
5366.4087,5312.35
5343.4155,5442.647
5194.0493,5457.6216
5852.747,5358.4155
5685.81,5910.9834
5781.127,6117.753
6443.0635,6274.694
7213.592,7604.216
8461.655,8592.165
9266.655,9244.695
10940.739,10072.157
10632.952,10899.792
10325.164,10666.556
10017.377,10082.844
9709.589,9842.377
9401.802,9538.865
9094.014,8950.14
8198.803,8434.755
7477.148,7582.903
6070.986,6725.87
6099.613,5498.4053
5828.8384,5527.233
5516.3027,5804.5366
5480.7744,5423.913
5255.035,5320.4287
5174.296,5507.563
5664.1904,5206.609
6633.662,5745.8726
6316.514,6827.9653
6501.514,6609.763
7218.6973,6946.607
9244.367,8351.005
11514.12,10331.405
12863.733,12494.951
14180.881,13941.408
13760.451,14307.878
13340.021,13678.29
12919.592,13017.859
12499.162,12755.682
12078.733,12291.413
10672.219,11418.0625
10052.923,10017.801
9486.374,8967.907
8024.2256,8705.901
7360.141,7528.8784
7270.8804,6753.6094
7165.5283,6872.5894
6904.683,7101.562
6826.303,6851.15
6846.5845,6796.4365
7405.106,7194.317
7823.1694,7866.9087
7958.9443,8056.433
8472.888,8287.473
9477.5,9215.232
10922.782,10837.307
12406.268,12449.855
13712.817,13520.538
13890.916,14386.212
13456.12,13897.977
13021.325,12873.682
12586.529,12646.552
12151.732,12200.978
11716.937,11534.386
11006.55,11018.71
10459.085,10126.554
9547.466,9328.967
8504.754,8650.379
7636.3384,7828.26
7058.4863,7321.382
6612.1836,6956.3467
6566.6553,6291.117
6314.8594,6312.9204
6076.092,6467.4175
6596.0215,6291.5684
6673.521,6699.8555
6944.8594,6990.8203
7086.3735,7052.9883
8672.219,7912.76
10645.317,10029.432
11727.958,12092.551
13287.57,13004.909
14463.416,13795.487
14056.262,14448.968
13649.105,13860.771
13241.951,13154.675
12834.797,12865.266
12427.641,12388.837
11049.19,11804.672
10026.831,10389.4795
9751.901,8808.955
8566.515,8518.99
7242.9224,7975.394
6607.3594,6728.8706
6502.923,6046.2104
6444.2256,6231.9507
6764.8945,6296.8706
6366.6553,6702.1455
6535.775,6916.1147
6905.669,6718.9624
7126.0215,7065.1426
6918.9087,7633.269
7661.268,7935.3486
9039.859,8949.342
10618.028,10234.436
11328.1,11636.316
12885.528,12093.017
12579.472,12685.383
12273.416,12392.932
11967.359,11777.394
11661.304,11714.192
11355.247,11283.541
10647.43,10471.704
10059.226,9956.603
9748.17,9389.9
9012.043,8661.982
8232.888,8219.238
7818.2046,7752.913
7620.071,7554.5107
7583.1343,7580.361
7308.275,7474.0566
7038.521,7178.3135
7359.472,7168.6567
8069.754,7459.3457
7767.113,8268.314
8316.057,8029.6772
8832.395,8940.313
8845.0,10171.273
9506.901,10283.564
11186.62,10408.111
11918.275,11870.109
12925.0,12122.582
12527.155,12220.813
12129.311,12376.711
11731.465,11931.619
11333.62,11306.577
10935.775,10864.386
10335.635,10498.8125
9525.247,9744.5205
9104.014,8750.308
8823.486,8223.087
8091.796,8373.493
7851.444,8019.6147
7813.029,7606.474
7660.8804,7451.932
7721.7607,7707.4834
8424.895,7894.5137
8920.951,8590.674
9082.007,9074.574
8898.9795,9278.077
9630.986,9469.368
10811.444,10442.424
11371.162,11757.089
12383.662,12562.08
13845.916,13223.517
13508.986,13825.811
13172.057,13415.374
12835.127,12585.132
12498.197,12368.328
12161.268,12293.296
11012.642,11517.673
9712.817,10365.744
9689.296,9095.952
8960.458,8713.153
8221.092,8387.316
7913.8384,7753.055
7730.599,7727.819
7283.5566,7715.426
7079.93,7099.01
6972.2188,6998.2383
7035.5635,7356.8516
7328.8735,7516.3677
7934.895,7239.177
7596.127,8040.376
8650.599,8488.49
11034.085,9399.978
12384.613,12171.486
13856.444,13723.187
14892.817,14730.448
14474.007,15079.146
14055.197,14297.28
13636.388,13408.79
13217.578,13313.573
12798.769,12696.959
12161.057,11622.199
10911.303,11235.467
10381.55,10568.795
9729.19,9204.702
8689.015,8956.515
8196.021,8367.509
7402.5703,7713.163
7159.1904,7250.36
7113.0986,6878.6953
6992.0776,6897.0884
7218.768,7241.9707
7784.3315,7620.068
8582.5,7805.3687
9338.486,8978.379
9599.119,10250.836
10086.55,10885.372
9979.085,11216.207
9916.338,10942.414
9853.592,10622.905
9790.846,9695.859
9728.1,9232.552
9182.148,9148.581
9285.142,8761.731
9325.212,8878.996
8585.282,8655.012
8214.014,7916.385
8030.669,7715.465
7423.944,7631.717
7120.423,6894.9707
6806.162,6474.385
6456.585,6691.126
6137.0776,6425.2427
6212.571,5939.71
6163.627,6134.302
6551.937,6503.832
6749.824,6878.9297
6680.0,7074.185
6534.2607,6939.3945
6648.7324,7033.66
7102.7817,7419.126
7387.148,7592.0996
7367.148,7988.1035
7146.7607,8045.1763
7462.113,7151.9717
7730.1416,6896.764
7791.9717,7582.088
7470.5635,7839.2837
7140.7397,7288.838
6900.352,6610.5205
6662.0073,6437.2095
6535.986,6471.4263
6203.944,6297.4736
5784.085,5694.639
5377.6763,5424.219
5163.3804,5365.6396
5122.887,5126.922
4802.993,5012.1943
4917.254,4885.8716
5710.106,5010.932
5620.5986,5855.695
5727.254,6108.8447
5699.8945,5404.377
5808.0986,5904.5664
5995.8804,6721.3335
6335.352,6277.147
6799.824,6642.4473
7703.416,7519.977
7523.9556,7763.933
7344.4956,7646.348
7165.035,7268.8784
6985.5757,6880.5146
6806.115,7038.6323
6626.655,6639.403
6192.7817,6101.856
6386.514,6122.3345
6157.6763,6174.571
5738.8027,5767.2935
5858.733,5453.707
5585.0,5722.1396
5594.683,5548.052
5291.092,5574.0815
5454.7534,5462.2964
5425.2114,5724.882
5744.4365,5672.095
5921.268,5752.845
5963.9087,6011.6465
6819.1553,6233.5664
7093.4507,6991.4683
7663.9443,7718.3887
8277.359,8037.964
8808.028,8946.741
8635.338,9105.9795
8462.648,8654.606
8289.958,8188.5244
8117.268,8194.551
7944.5776,8182.5967
7746.0215,7551.2344
7166.8667,7257.73
6603.803,7133.533
6238.5215,6303.0757
5909.366,5729.809
5655.1055,5711.9087
5558.8735,5434.5806
5491.796,5386.1484
5162.8525,5583.97
5044.5776,5203.244
5284.296,5184.7827
5783.7324,5856.2305
6045.9507,5842.104
5897.0073,6139.883
6236.866,6500.7163
6609.5073,6659.3916
7228.803,7012.7085
7843.592,7745.4727
8245.353,8076.0967
8063.6035,8537.67
7881.855,7934.8804
7700.1055,7629.0264
7518.357,7743.814
7336.608,7278.805
7154.8594,6800.136
6521.3027,6828.2827
6579.8945,6192.3535
5628.8384,6009.6675
5251.3735,5539.8896
5107.5,4828.689
5064.5073,4979.9463
5004.8594,5116.5083
4906.3735,4755.5947
5020.387,4893.554
4955.1406,5382.9487
5444.1904,5274.4453
5653.134,5765.076
5831.127,5968.1094
6035.845,6062.859
6472.2183,6792.1
7273.8384,7099.2417
8217.817,7529.0703
8973.311,8832.745
8741.145,9152.094
8508.9795,8631.13
8276.813,8380.263
8044.6484,8122.347
7812.4824,7898.3823
7580.317,7678.264
6924.5425,7063.9243
6989.683,6514.5034
6082.1836,6574.2236
5564.4717,5847.1245
5606.9014,4989.5957
5498.873,5467.6924
5360.493,5541.6143
5147.5005,5097.5303
5199.8594,5353.1245
5228.486,5539.266
5738.3804,5288.9185
5932.571,6165.9736
6114.4365,6245.8916
6270.141,6049.148
6738.2046,6739.293
7727.5703,7123.164
8614.93,8048.9907
9359.12,9299.498
10134.507,9536.759
9860.332,9998.542
9586.155,10088.901
9311.979,9470.092
9037.804,9137.03
8763.627,9059.874
7864.7534,8419.831
7265.8804,7606.487
6205.9863,6824.176
6085.352,5690.2183
5602.887,5790.7896
5546.268,5603.3755
5345.5283,5201.871
5084.12,5158.045
5132.113,5143.23
5239.542,5290.433
5881.0215,5576.2075
5954.507,6022.1465
5844.8594,6168.883
6122.3594,6204.0635
7094.7534,6725.5713
8667.43,7716.0913
10963.732,9545.392
10693.445,11641.829
10423.159,11286.595
10152.872,10305.909
9882.586,9847.126
9612.299,9673.408
9342.012,9464.572
9071.726,8949.871
8725.106,8463.507
8166.268,8172.1045
7276.796,7604.1543
6676.5845,6788.2446
6310.5283,6321.9766
6274.8594,6142.5566
6179.9297,6005.0703
5614.754,6067.779
5565.2817,5656.1494
6020.2114,5649.069
5980.3877,6286.529
6447.007,6338.5366
6557.5356,6509.402
7144.1553,6975.221
8025.0005,7751.5537
9422.782,9018.658
10449.859,10600.07
11558.557,11064.2705
11146.762,11386.453
10734.965,11060.526
10323.169,10427.063
9911.374,10052.503
9499.577,9682.165
9087.782,9008.838
8132.9937,8527.084
7415.81,7650.5586
7054.8594,6564.4365
test_y,predicted_values
29756.691,31202.182
27970.143,27429.896
26509.508,25672.662
25129.543,24931.637
23070.81,23148.385
22076.268,21381.61
20454.578,20723.9
19223.84,19567.781
18935.88,18642.678
18400.105,18468.285
18668.24,18677.904
18780.846,19862.922
20530.0,20033.72
22161.129,20795.6
21904.86,23761.678
23124.19,24982.61
24678.7,25099.902
27303.875,26305.15
29207.783,28802.225
28792.219,30592.188
29972.113,29971.318
29647.553,29900.65
29322.992,29795.367
28998.434,28375.615
28673.875,27386.986
26679.93,26841.326
25420.988,25107.2
24006.69,23483.367
22398.662,22464.26
20883.875,21254.482
19923.275,19342.285
19118.908,19028.371
17874.578,18728.594
17342.395,17636.148
17983.205,17485.979
19462.254,18991.303
19301.867,20790.725
20618.592,20472.725
23199.12,21314.842
25686.621,25073.838
27243.943,28254.363
29402.184,29149.19
30547.607,30439.953
31658.17,31894.35
32144.861,32274.773
32550.67,32318.244
32524.72,32352.863
31828.062,31678.232
30289.473,30570.465
27572.994,28521.264
26353.734,25546.154
25079.05,24309.115
23639.33,23443.225
22164.402,22043.26
21255.6,20899.379
20664.297,20244.156
20123.064,19912.365
19363.662,19895.979
19947.254,19801.607
21831.727,20889.73
22786.762,23036.254
23363.135,24172.441
25805.389,24733.312
28676.516,27709.762
30542.643,30792.791
32568.379,32616.248
34072.29,33939.066
35836.445,35188.67
36563.207,36226.38
37567.36,36764.805
37173.207,37176.367
36779.05,36553.676
34755.637,35221.895
32546.902,32882.223
31059.084,30596.691
27791.338,29172.26
25586.092,26091.37
23249.965,23266.078
21858.38,21958.541
20731.797,20648.795
20103.488,19955.896
19525.178,19906.992
19933.31,19935.258
21484.367,20790.244
23554.402,22826.275
24418.275,24693.787
25957.57,26276.107
29042.643,28188.145
32533.418,30915.814
34709.086,34542.152
35958.1,36737.5
37103.273,37389.98
39256.516,37892.367
39169.613,39296.816
39428.17,39106.28
38696.76,38235.625
35575.387,37302.09
32995.6,33692.273
30222.078,30300.695
28035.354,28144.906
26391.373,25700.387
25586.338,24069.758
22777.924,24088.162
21774.648,21871.133
20648.734,20271.11
20139.295,20419.445
20369.93,20605.256
21356.34,21321.012
23359.932,23009.295
23725.986,24854.484
26195.775,25778.748
28667.818,28784.54
31635.951,31572.11
33951.094,33427.605
35844.86,35446.79
37594.65,36660.83
38997.89,38610.324
39337.324,39525.203
39350.355,39315.586
37485.918,38147.754
35555.457,35412.875
33035.883,32938.062
31397.078,30655.908
29089.156,29534.527
26799.824,26829.379
24787.254,24962.508
22772.746,23103.055
21538.346,21430.049
20353.908,20495.637
19737.078,19974.068
20005.281,19933.637
21972.184,20983.203
23625.951,23258.365
23311.514,24857.758
24373.451,25330.174
28490.6,26588.0
32611.023,30665.238
34368.49,35279.145
35154.613,36515.844
36464.367,36372.605
37295.25,37070.363
38334.156,37557.43
38159.93,38070.168
38110.496,37548.035
35677.71,35831.84
33321.62,33591.023
31100.035,31088.13
28479.191,28967.273
25797.889,26690.297
23387.502,23704.096
22671.725,21494.025
21313.31,21342.85
20659.613,20751.865
19979.72,19781.643
20045.562,20441.613
21044.121,21359.922
22079.156,22215.97
22703.346,23375.258
24855.6,24479.502
27542.572,27049.166
30168.451,30779.426
32298.627,32213.293
33808.7,33386.49
34799.79,35414.36
35692.36,36058.47
36350.35,35773.88
36230.105,36239.074
35203.027,35793.918
32993.418,33408.16
29868.31,30636.764
27487.816,27607.186
25506.094,25285.992
23675.107,23336.81
21569.016,21892.22
20353.275,20168.96
19790.387,19235.564
19214.648,18884.982
18277.5,18717.686
17816.797,19112.402
18772.254,18825.938
19402.5,19643.012
20744.014,20859.033
22974.965,22593.938
25610.037,26107.514
27436.797,28198.03
28837.008,29154.184
30273.38,30694.988
31280.496,31561.492
31995.457,32292.805
31261.451,32403.426
30527.45,31248.459
29793.443,29181.697
29059.438,27788.555
27082.361,26575.379
24928.17,25051.217
23757.607,23052.348
22057.184,21803.633
20538.346,20495.744
19763.697,19338.059
18635.21,19111.896
17681.902,18255.607
17494.684,16966.78
16842.113,17392.91
18179.648,18496.938
18295.0,19172.0
18932.113,19340.127
20503.346,20551.168
23363.488,23287.695
25099.824,25843.945
26974.754,26963.15
27715.281,28113.996
28012.605,29192.77
27431.445,28802.75
26850.283,27643.389
26269.12,26487.352
25687.959,25411.652
23909.438,24370.246
21942.395,21876.355
20664.791,19778.18
19742.078,18794.8
18504.578,18088.74
17424.684,17062.926
16745.635,16443.781
16611.338,16073.197
15577.889,16178.997
15478.697,15467.87
16506.057,15418.243
17407.994,17632.445
18338.416,19061.32
18817.678,19031.54
20989.402,20360.715
23475.74,23650.984
25903.488,25911.424
27863.98,27505.93
27790.389,29044.7
28202.29,28873.812
28654.438,28126.986
28733.17,28592.99
28929.402,28282.854
27913.945,28201.824
25995.035,26541.459
24263.275,23589.277
22281.62,22397.332
20697.572,21053.658
18989.086,19307.467
17829.473,17520.422
17070.6,16896.154
16588.557,16369.332
16083.663,16101.933
15615.704,15964.488
15346.162,16034.885
16066.655,16389.605
17153.31,17138.965
17303.908,18085.898
18915.07,19339.693
22081.268,21305.014
24803.592,24272.549
25575.635,26861.39
27296.762,26824.193
28362.326,27354.793
28970.105,29412.521
29302.783,29087.002
29278.559,28714.482
28409.367,28961.465
26317.5,26962.818
23998.662,24199.479
21977.887,22231.314
20656.727,20258.584
19331.268,18516.084
18257.43,18110.113
17114.824,17195.66
16421.303,16484.096
15760.704,15676.49
15413.416,15321.9
15264.931,15699.636
15974.789,16304.654
17162.43,17097.04
17670.389,17796.043
20261.127,19813.033
23660.494,22876.299
25949.367,26206.867
26949.543,27697.508
28254.93,27982.996
29835.918,29110.926
30579.473,30431.201
31762.291,30594.166
30851.68,31629.807
29941.07,30527.053
29030.459,28110.326
26743.064,26552.041
25127.465,25130.836
23203.697,23298.336
20811.057,21658.633
19679.543,19405.63
18426.057,18146.363
17618.592,17897.86
17177.008,16947.088
16609.084,16519.697
17505.318,16744.023
19028.346,17950.406
19999.86,20107.883
19259.05,21682.262
21947.008,21372.516
24975.354,23810.443
28118.627,27541.688
29869.227,29753.87
31261.727,31075.637
32763.84,32398.62
33104.367,33142.19
34309.754,33288.79
33300.812,33652.633
32291.867,32848.39
31282.922,30512.236
28981.832,29024.73
26646.797,27072.781
24633.592,24827.006
22588.559,22943.371
20623.662,20773.375
19895.705,19476.83
19471.832,19024.404
18344.824,18875.111
18057.64,17956.47
18503.521,18133.162
19645.492,19447.773
21829.156,20610.7
21504.543,22594.793
23067.605,23993.531
25654.824,25646.457
30388.451,27992.07
31674.473,31821.39
33336.832,33493.9
35322.43,34154.617
36104.934,35724.92
35362.562,36318.37
34620.195,34868.81
33877.83,33646.094
33135.457,32542.234
30319.262,30837.973
28018.486,28250.928
25893.416,25967.006
23965.21,24068.734
22822.148,22275.295
21728.064,21620.207
21396.48,21045.016
21337.395,20666.912
21592.5,20919.133
21809.016,21780.77
23187.924,22933.287
24160.916,24063.76
24908.943,24896.857
24623.486,26392.86
26683.451,27727.361
29070.916,29041.273
31625.283,30598.688
32910.035,32847.652
33752.465,33940.8
34534.65,34071.52
34030.984,34230.24
33527.33,33620.36
33023.664,32405.057
32542.396,31688.674
